Statement,Suspiciousness
org.joda.time.DateTime#2154,0.8841614454320476
org.joda.time.base.BasePeriod#880,0.8840157365583772
org.joda.time.DateTimeUtils#397,0.8838700276847068
org.joda.time.base.BasePeriod#565,0.8837243188110364
org.joda.time.LocalDateTime#1109,0.883578609937366
org.joda.time.DateTimeUtils#177,0.8834329010636957
org.joda.time.TimeOfDay#1096,0.8832871921900253
org.joda.time.TimeOfDay#1146,0.8831414833163549
org.joda.time.base.BasePeriod#1410,0.8829957744426845
org.joda.time.DateTimeUtils#161,0.8828500655690141
org.joda.time.base.BasePeriod#1380,0.8827043566953438
org.joda.time.base.BasePeriod#1621,0.8825586478216734
org.joda.time.DateTimeZone#361,0.882412938948003
org.joda.time.base.BasePeriod#1533,0.8822672300743326
org.joda.time.DateTimeZone#378,0.8821215212006622
org.joda.time.DateTimeUtils#178,0.8819758123269918
org.joda.time.DateTimeZone#358,0.8818301034533215
org.joda.time.MutablePeriod#1528,0.8816843945796511
org.joda.time.DateTimeZone#339,0.8815386857059807
org.joda.time.format.DateTimeFormatter#918,0.8813929768323103
org.joda.time.DateTimeZone#335,0.88124726795864
org.joda.time.MutableDateTime#1268,0.8811015590849696
org.joda.time.DateTimeZone#334,0.8809558502112992
org.joda.time.DateTimeUtils#267,0.8808101413376288
org.joda.time.LocalDateTime#2226,0.8806644324639584
org.joda.time.DateTimeZone#274,0.880518723590288
org.joda.time.LocalDateTime#2239,0.8803730147166177
org.joda.time.DateTimeZone#218,0.8802273058429473
org.joda.time.base.BasePeriod#587,0.8800815969692769
org.joda.time.DateTimeZone#209,0.8799358880956065
org.joda.time.DateTimeUtils#115,0.8797901792219361
org.joda.time.base.BasePeriod#564,0.8796444703482658
org.joda.time.DateTimeZone#208,0.8794987614745954
org.joda.time.DateTime#1035,0.879353052600925
org.joda.time.DateTimeZone#139,0.8792073437272546
org.joda.time.DateTime#893,0.8790616348535842
org.joda.time.DateTimeZone#905,0.8789159259799139
org.joda.time.DateTimeUtils#179,0.8787702171062435
org.joda.time.MutableDateTime#1285,0.8786245082325731
org.joda.time.DateTimeZone#665,0.8784787993589027
org.joda.time.base.BasePeriod#523,0.8783330904852323
org.joda.time.DateTimeZone#1034,0.878187381611562
org.joda.time.LocalDateTime#867,0.8780416727378916
org.joda.time.DateTimeZone#1007,0.8778959638642212
org.joda.time.DateTimeUtils#266,0.8777502549905508
org.joda.time.MutablePeriod#1103,0.8776045461168804
org.joda.time.DateTimeZone#1003,0.87745883724321
org.joda.time.DateTimeZone#110,0.8773131283695397
org.joda.time.DateTime#1124,0.8771674194958693
org.joda.time.DateTimeZone#909,0.8770217106221989
org.joda.time.DateTimeUtils#113,0.8768760017485285
org.joda.time.LocalDateTime#1128,0.8767302928748582
org.joda.time.DateTimeZone#1256,0.8765845840011878
org.joda.time.MutablePeriod#1475,0.8764388751275174
org.joda.time.DateTimeZone#150,0.876293166253847
org.joda.time.DateTime#1151,0.8761474573801766
org.joda.time.DateTimeZone#1255,0.8760017485065063
org.joda.time.DateTimeUtils#300,0.8758560396328359
org.joda.time.LocalDateTime#1155,0.8757103307591655
org.joda.time.DateTimeZone#149,0.8755646218854951
org.joda.time.DateTimeZone#912,0.8754189130118247
org.joda.time.MutablePeriod#1505,0.8752732041381543
org.joda.time.DateTimeZone#1168,0.875127495264484
org.joda.time.DateTimeUtils#265,0.8749817863908136
org.joda.time.LocalDateTime#2136,0.8748360775171432
org.joda.time.DateTimeZone#915,0.8746903686434728
org.joda.time.LocalDateTime#2120,0.8745446597698024
org.joda.time.DateTimeZone#1035,0.8743989508961321
org.joda.time.MutablePeriod#1375,0.8742532420224617
org.joda.time.DateTimeZone#1265,0.8741075331487913
org.joda.time.base.BasePeriod#1472,0.8739618242751209
org.joda.time.DateTimeZone#910,0.8738161154014505
org.joda.time.DateTimeUtils#65,0.8736704065277802
org.joda.time.base.BasePeriod#1501,0.8735246976541098
org.joda.time.DateTimeZone#907,0.8733789887804394
org.joda.time.DateTimeZone#1013,0.873233279906769
org.joda.time.DateTime#871,0.8730875710330986
org.joda.time.DateTimeZone#1200,0.8729418621594283
org.joda.time.DateTimeUtils#547,0.8727961532857579
org.joda.time.MutableDateTime#121,0.8726504444120875
org.joda.time.DateTimeZone#925,0.8725047355384171
org.joda.time.LocalDateTime#1009,0.8723590266647467
org.joda.time.DateTimeZone#920,0.8722133177910764
org.joda.time.DateTime#1005,0.872067608917406
org.joda.time.DateTimeZone#1009,0.8719219000437356
org.joda.time.DateTimeUtils#302,0.8717761911700652
org.joda.time.LocalDateTime#2155,0.8716304822963948
org.joda.time.DateTimeZone#926,0.8714847734227245
org.joda.time.base.BasePeriod#89,0.8713390645490541
org.joda.time.DateTimeZone#1014,0.8711933556753837
org.joda.time.base.BasePeriod#586,0.8710476468017133
org.joda.time.DateTimeZone#1209,0.8709019379280429
org.joda.time.DateTimeUtils#301,0.8707562290543726
org.joda.time.format.DateTimeFormatterBuilder#2778,0.8706105201807022
org.joda.time.DateTimeZone#919,0.8704648113070318
org.joda.time.LocalDateTime#975,0.8703191024333614
org.joda.time.DateTimeZone#1010,0.870173393559691
org.joda.time.base.BasePeriod#1180,0.8700276846860207
org.joda.time.DateTimeZone#333,0.8698819758123503
org.joda.time.DateTimeUtils#50,0.8697362669386799
org.joda.time.LocalDateTime#1225,0.8695905580650095
org.joda.time.DateTimeZone#975,0.8694448491913391
org.joda.time.LocalDateTime#1248,0.8692991403176688
org.joda.time.DateTimeZone#820,0.8691534314439984
org.joda.time.DateTimeZone#780,0.869007722570328
org.joda.time.DateTimeUtils#440,0.8688620136966576
org.joda.time.LocalDateTime#1181,0.8687163048229872
org.joda.time.DateTimeZone#841,0.8685705959493168
org.joda.time.LocalDateTime#834,0.8684248870756465
org.joda.time.DateTimeZone#1032,0.8682791782019761
org.joda.time.DateTimeZone#950,0.8681334693283057
org.joda.time.DateTimeUtils#63,0.8679877604546353
org.joda.time.format.DateTimeFormatterBuilder#1118,0.867842051580965
org.joda.time.DateTimeZone#1315,0.8676963427072946
org.joda.time.base.BasePeriod#1054,0.8675506338336242
org.joda.time.DateTimeZone#310,0.8674049249599538
org.joda.time.DateTimeZone#977,0.8672592160862834
org.joda.time.LocalDateTime#1132,0.867113507212613
org.joda.time.DateTimeZone#1311,0.8669677983389427
org.joda.time.DateTimeUtils#441,0.8668220894652723
org.joda.time.DateTimeZone#1299,0.8666763805916019
org.joda.time.base.BasePeriod#563,0.8665306717179315
org.joda.time.DateTimeZone#91,0.8663849628442611
org.joda.time.Period#1413,0.8662392539705908
org.joda.time.DateTimeZone#629,0.8660935450969204
org.joda.time.DateTimeUtils#51,0.86594783622325
org.joda.time.LocalDateTime#2254,0.8658021273495796
org.joda.time.DateTimeZone#307,0.8656564184759092
org.joda.time.DateTimeZone#1058,0.8655107096022389
org.joda.time.Period#1473,0.8653650007285685
org.joda.time.DateTimeZone#1193,0.8652192918548981
org.joda.time.DateTimeUtils#52,0.8650735829812277
org.joda.time.Period#1503,0.8649278741075573
org.joda.time.DateTimeZone#1192,0.864782165233887
org.joda.time.format.DateTimeFormatterBuilder#2770,0.8646364563602166
org.joda.time.DateTimeZone#1273,0.8644907474865462
org.joda.time.MutableDateTime#979,0.8643450386128758
org.joda.time.DateTimeUtils#64,0.8641993297392054
org.joda.time.LocalDateTime#511,0.864053620865535
org.joda.time.DateTime#850,0.8639079119918647
org.joda.time.DateTimeUtils#548,0.8637622031181943
org.joda.time.DateTime#1177,0.8636164942445239
org.joda.time.LocalDateTime#2154,0.8634707853708535
org.joda.time.DateTimeUtils#371,0.8633250764971832
org.joda.time.LocalDateTime#2238,0.8631793676235128
org.joda.time.LocalDateTime#2225,0.8630336587498424
org.joda.time.Period#1444,0.862887949876172
org.joda.time.DateTimeUtils#218,0.8627422410025016
org.joda.time.LocalDateTime#1012,0.8625965321288313
org.joda.time.LocalDateTime#1271,0.8624508232551609
org.joda.time.LocalDateTime#1105,0.8623051143814905
org.joda.time.DateTimeUtils#370,0.8621594055078201
org.joda.time.base.BasePeriod#1144,0.8620136966341497
org.joda.time.base.BasePeriod#1162,0.8618679877604793
org.joda.time.MutableDateTime#106,0.861722278886809
org.joda.time.DateTimeUtils#133,0.8615765700131386
org.joda.time.base.BasePeriod#1616,0.8614308611394682
org.joda.time.DateTimeUtils#132,0.8612851522657978
org.joda.time.format.DateTimeFormatterBuilder#1091,0.8611394433921274
org.joda.time.MutableDateTime#2121,0.8609937345184571
org.joda.time.MutableDateTime#2137,0.8608480256447867
org.joda.time.MutableDateTime#161,0.8607023167711163
org.joda.time.format.DateTimeFormatterBuilder#1117,0.8605566078974459
org.joda.time.base.BasePeriod#1072,0.8604108990237755
org.joda.time.format.DateTimeFormatterBuilder#2777,0.8602651901501052
org.joda.time.MutablePeriod#1210,0.8601194812764348
org.joda.time.MutablePeriod#1031,0.8599737724027644
org.joda.time.LocalDateTime#1035,0.859828063529094
org.joda.time.LocalDateTime#893,0.8596823546554236
org.joda.time.DateTime#868,0.8595366457817533
org.joda.time.field.BaseDateTimeField#297,0.8593909369080829
org.joda.time.LocalDateTime#508,0.8592452280344125
org.joda.time.MutableDateTime#1205,0.8590995191607421
org.joda.time.DateTime#1031,0.8589538102870717
org.joda.time.LocalDateTime#1124,0.8588081014134014
org.joda.time.LocalDateTime#1151,0.858662392539731
org.joda.time.LocalTime#890,0.8585166836660606
org.joda.time.MutableDateTime#160,0.8583709747923902
org.joda.time.MutableDateTime#136,0.8582252659187198
org.joda.time.MutableDateTime#105,0.8580795570450495
org.joda.time.MutableDateTime#1350,0.8579338481713791
org.joda.time.MutableDateTime#1338,0.8577881392977087
org.joda.time.MutablePeriod#352,0.8576424304240383
org.joda.time.MutablePeriod#351,0.8574967215503679
org.joda.time.MutablePeriod#150,0.8573510126766976
org.joda.time.MutablePeriod#149,0.8572053038030272
org.joda.time.LocalDateTime#2253,0.8570595949293568
org.joda.time.LocalDateTime#871,0.8569138860556864
org.joda.time.LocalDateTime#1005,0.856768177182016
org.joda.time.LocalDateTime#1054,0.8566224683083457
org.joda.time.MutableDateTime#867,0.8564767594346753
org.joda.time.chrono.LimitChronology#206,0.8563310505610049
org.joda.time.format.DateTimeFormatterBuilder#1090,0.8561853416873345
org.joda.time.chrono.LimitChronology#246,0.8560396328136641
org.joda.time.field.BaseDateTimeField#378,0.8558939239399938
org.joda.time.MutableDateTime#1128,0.8557482150663234
org.joda.time.chrono.LimitChronology#219,0.855602506192653
org.joda.time.MutableDateTime#1155,0.8554567973189826
org.joda.time.MutableDateTime#2136,0.8553110884453122
org.joda.time.chrono.LimitChronology#177,0.8551653795716418
org.joda.time.MutableDateTime#2120,0.8550196706979715
org.joda.time.chrono.LimitChronology#222,0.8548739618243011
org.joda.time.chrono.LimitChronology#176,0.8547282529506307
org.joda.time.format.DateTimeFormatterBuilder#705,0.8545825440769603
org.joda.time.base.BasePeriod#1411,0.85443683520329
org.joda.time.chrono.LimitChronology#248,0.8542911263296196
org.joda.time.ReadWritablePeriod#1436,0.8541454174559492
org.joda.time.MutableDateTime#1204,0.8539997085822788
org.joda.time.chrono.LimitChronology#249,0.8538539997086084
org.joda.time.MutableDateTime#1009,0.853708290834938
org.joda.time.chrono.LimitChronology#366,0.8535625819612677
org.joda.time.MutablePeriod#486,0.8534168730875973
org.joda.time.chrono.LimitChronology#130,0.8532711642139269
org.joda.time.MutablePeriod#485,0.8531254553402565
org.joda.time.MutableDateTime#2155,0.8529797464665861
org.joda.time.chrono.LimitChronology#195,0.8528340375929158
org.joda.time.chrono.LimitChronology#183,0.8526883287192454
org.joda.time.MutableDateTime#975,0.852542619845575
org.joda.time.DateTime#889,0.8523969109719046
org.joda.time.chrono.LimitChronology#89,0.8522512020982342
org.joda.time.LocalDateTime#1221,0.8521054932245639
org.joda.time.chrono.LimitChronology#166,0.8519597843508935
org.joda.time.chrono.LimitChronology#145,0.8518140754772231
org.joda.time.base.BasePeriod#457,0.8516683666035527
org.joda.time.ReadWritablePeriod#1405,0.8515226577298823
org.joda.time.chrono.LimitChronology#139,0.851376948856212
org.joda.time.chrono.LimitChronology#138,0.8512312399825416
org.joda.time.LocalDateTime#1244,0.8510855311088712
org.joda.time.chrono.LimitChronology#129,0.8509398222352008
org.joda.time.chrono.LimitChronology#128,0.8507941133615304
org.joda.time.chrono.LimitChronology#81,0.85064840448786
org.joda.time.LocalDateTime#850,0.8505026956141897
org.joda.time.chrono.LimitChronology#356,0.8503569867405193
org.joda.time.LocalDateTime#1177,0.8502112778668489
org.joda.time.LocalDate#1205,0.8500655689931785
org.joda.time.chrono.LimitChronology#283,0.8499198601195082
org.joda.time.chrono.LimitChronology#284,0.8497741512458378
org.joda.time.base.BasePeriod#1381,0.8496284423721674
org.joda.time.chrono.LimitChronology#66,0.849482733498497
org.joda.time.chrono.LimitChronology#98,0.8493370246248266
org.joda.time.MutableDateTime#1181,0.8491913157511563
org.joda.time.chrono.LimitChronology#451,0.8490456068774859
org.joda.time.MutableDateTime#660,0.8488998980038155
org.joda.time.chrono.LimitChronology#267,0.8487541891301451
org.joda.time.MutableDateTime#834,0.8486084802564747
org.joda.time.MutableDateTime#1349,0.8484627713828043
org.joda.time.chrono.LimitChronology#72,0.848317062509134
org.joda.time.MutableDateTime#1337,0.8481713536354636
org.joda.time.chrono.LimitChronology#71,0.8480256447617932
org.joda.time.chrono.LimitChronology#65,0.8478799358881228
org.joda.time.base.BasePeriod#1622,0.8477342270144524
org.joda.time.chrono.LimitChronology#272,0.8475885181407821
org.joda.time.base.BasePeriod#1534,0.8474428092671117
org.joda.time.MutableDateTime#981,0.8472971003934413
org.joda.time.chrono.LimitChronology#156,0.8471513915197709
org.joda.time.chrono.LimitChronology#149,0.8470056826461005
org.joda.time.LocalTime#886,0.8468599737724302
org.joda.time.chrono.LimitChronology#271,0.8467142648987598
org.joda.time.MutablePeriod#329,0.8465685560250894
org.joda.time.chrono.LimitChronology#274,0.846422847151419
org.joda.time.MutablePeriod#328,0.8462771382777486
org.joda.time.chrono.LimitChronology#209,0.8461314294040783
org.joda.time.MutablePeriod#131,0.8459857205304079
org.joda.time.chrono.LimitChronology#192,0.8458400116567375
org.joda.time.MutablePeriod#130,0.8456943027830671
org.joda.time.chrono.LimitChronology#255,0.8455485939093967
org.joda.time.Period#1474,0.8454028850357264
org.joda.time.chrono.LimitChronology#410,0.845257176162056
org.joda.time.Period#1504,0.8451114672883856
org.joda.time.chrono.LimitChronology#405,0.8449657584147152
org.joda.time.MutableDateTime#1362,0.8448200495410448
org.joda.time.chrono.LimitChronology#412,0.8446743406673745
org.joda.time.chrono.LimitChronology#407,0.8445286317937041
org.joda.time.chrono.LimitChronology#275,0.8443829229200337
org.joda.time.MutableDateTime#980,0.8442372140463633
org.joda.time.chrono.LimitChronology#302,0.8440915051726929
org.joda.time.chrono.LimitChronology#400,0.8439457962990226
org.joda.time.base.BasePeriod#1090,0.8438000874253522
org.joda.time.chrono.LimitChronology#322,0.8436543785516818
org.joda.time.chrono.LimitChronology#536,0.8435086696780114
org.joda.time.format.PeriodFormatterBuilder#729,0.843362960804341
org.joda.time.chrono.LimitChronology#511,0.8432172519306707
org.joda.time.chrono.LimitChronology#402,0.8430715430570003
org.joda.time.chrono.LimitChronology#52,0.8429258341833299
org.joda.time.format.PeriodFormatterBuilder#1053,0.8427801253096595
org.joda.time.chrono.LimitChronology#445,0.8426344164359891
org.joda.time.chrono.LimitChronology#389,0.8424887075623188
org.joda.time.base.BasePeriod#458,0.8423429986886484
org.joda.time.chrono.LimitChronology#347,0.842197289814978
org.joda.time.base.BasePeriod#1214,0.8420515809413076
org.joda.time.chrono.LimitChronology#538,0.8419058720676372
org.joda.time.base.BasePeriod#1035,0.8417601631939668
org.joda.time.MutableDateTime#2154,0.8416144543202965
org.joda.time.chrono.LimitChronology#509,0.8414687454466261
org.joda.time.LocalDate#1965,0.8413230365729557
org.joda.time.chrono.LimitChronology#326,0.8411773276992853
org.joda.time.TimeOfDay#75,0.841031618825615
org.joda.time.MutableDateTime#659,0.8408859099519446
org.joda.time.Period#1412,0.8407402010782742
org.joda.time.MutablePeriod#658,0.8405944922046038
org.joda.time.base.BasePeriod#127,0.8404487833309334
org.joda.time.LocalDateTime#739,0.840303074457263
org.joda.time.MutablePeriod#625,0.8401573655835927
org.joda.time.MutablePeriod#624,0.8400116567099223
org.joda.time.LocalDateTime#868,0.8398659478362519
org.joda.time.LocalDateTime#1028,0.8397202389625815
org.joda.time.LocalDate#102,0.8395745300889111
org.joda.time.MutableDateTime#1005,0.8394288212152408
org.joda.time.base.BasePeriod#1207,0.8392831123415704
org.joda.time.base.BasePeriod#1028,0.8391374034679
org.joda.time.MutableDateTime#1006,0.8389916945942296
org.joda.time.field.BaseDateTimeField#327,0.8388459857205592
org.joda.time.field.BaseDateTimeField#306,0.8387002768468889
org.joda.time.LocalDateTime#1267,0.8385545679732185
org.joda.time.MutablePeriod#1441,0.8384088590995481
org.joda.time.Period#1442,0.8382631502258777
org.joda.time.base.BasePeriod#1049,0.8381174413522073
org.joda.time.LocalTime#100,0.837971732478537
org.joda.time.MutableDateTime#1035,0.8378260236048666
org.joda.time.MutableDateTime#893,0.8376803147311962
org.joda.time.MutableDateTime#1361,0.8375346058575258
org.joda.time.format.PeriodFormatterBuilder#1477,0.8373888969838554
org.joda.time.format.PeriodFormatterBuilder#1476,0.837243188110185
org.joda.time.base.BasePeriod#124,0.8370974792365147
org.joda.time.format.PeriodFormatterBuilder#170,0.8369517703628443
org.joda.time.base.BasePeriod#1175,0.8368060614891739
org.joda.time.DateMidnight#697,0.8366603526155035
org.joda.time.format.PeriodFormatterBuilder#534,0.8365146437418332
org.joda.time.format.PeriodFormatterBuilder#1064,0.8363689348681628
org.joda.time.DateTime#827,0.8362232259944924
org.joda.time.format.PeriodFormatterBuilder#1095,0.836077517120822
org.joda.time.MutablePeriod#831,0.8359318082471516
org.joda.time.format.PeriodFormatterBuilder#1057,0.8357860993734813
org.joda.time.MutablePeriod#832,0.8356403904998109
org.joda.time.ReadWritablePeriod#1443,0.8354946816261405
org.joda.time.format.PeriodFormatterBuilder#1068,0.8353489727524701
org.joda.time.format.PeriodFormatterBuilder#1428,0.8352032638787997
org.joda.time.format.DateTimeFormatterBuilder#745,0.8350575550051293
org.joda.time.format.PeriodFormatterBuilder#1143,0.834911846131459
org.joda.time.format.DateTimeFormatterBuilder#725,0.8347661372577886
org.joda.time.format.PeriodFormatterBuilder#1106,0.8346204283841182
org.joda.time.format.DateTimeFormatterBuilder#631,0.8344747195104478
org.joda.time.format.PeriodFormatterBuilder#1140,0.8343290106367774
org.joda.time.MutablePeriod#880,0.8341833017631071
org.joda.time.format.PeriodFormatterBuilder#1161,0.8340375928894367
org.joda.time.MutablePeriod#665,0.8338918840157663
org.joda.time.MutableDateTime#1124,0.8337461751420959
org.joda.time.format.PeriodFormatterBuilder#1126,0.8336004662684255
org.joda.time.format.PeriodFormatterBuilder#1162,0.8334547573947552
org.joda.time.base.BasePeriod#1212,0.8333090485210848
org.joda.time.format.PeriodFormatterBuilder#1127,0.8331633396474144
org.joda.time.base.BasePeriod#1033,0.833017630773744
org.joda.time.format.PeriodFormatterBuilder#1120,0.8328719219000736
org.joda.time.MutableDateTime#1151,0.8327262130264033
org.joda.time.field.BaseDateTimeField#410,0.8325805041527329
org.joda.time.format.PeriodFormatterBuilder#1141,0.8324347952790625
org.joda.time.field.BaseDateTimeField#387,0.8322890864053921
org.joda.time.format.PeriodFormatterBuilder#1175,0.8321433775317217
org.joda.time.format.PeriodFormatterBuilder#1102,0.8319976686580514
org.joda.time.base.BasePeriod#1213,0.831851959784381
org.joda.time.format.PeriodFormatterBuilder#1101,0.8317062509107106
org.joda.time.base.BasePeriod#1034,0.8315605420370402
org.joda.time.format.PeriodFormatterBuilder#1088,0.8314148331633698
org.joda.time.MutableDateTime#418,0.8312691242896995
org.joda.time.format.PeriodFormatterBuilder#1517,0.8311234154160291
org.joda.time.MutableDateTime#417,0.8309777065423587
org.joda.time.format.PeriodFormatterBuilder#1155,0.8308319976686883
org.joda.time.format.PeriodFormatterBuilder#1520,0.8306862887950179
org.joda.time.format.PeriodFormatterBuilder#533,0.8305405799213476
org.joda.time.format.PeriodFormatterBuilder#801,0.8303948710476772
org.joda.time.MutablePeriod#1410,0.8302491621740068
org.joda.time.format.PeriodFormatterBuilder#799,0.8301034533003364
org.joda.time.MutablePeriod#1380,0.829957744426666
org.joda.time.format.PeriodFormatterBuilder#1082,0.8298120355529957
org.joda.time.MutablePeriod#1621,0.8296663266793253
org.joda.time.format.PeriodFormatterBuilder#1142,0.8295206178056549
org.joda.time.MutablePeriod#1533,0.8293749089319845
org.joda.time.format.PeriodFormatterBuilder#1410,0.8292292000583141
org.joda.time.MutableDateTime#871,0.8290834911846438
org.joda.time.format.PeriodFormatterBuilder#1254,0.8289377823109734
org.joda.time.MutableDateTime#816,0.828792073437303
org.joda.time.format.PeriodFormatterBuilder#1037,0.8286463645636326
org.joda.time.MutableDateTime#639,0.8285006556899622
org.joda.time.format.PeriodFormatterBuilder#87,0.8283549468162918
org.joda.time.MutableDateTime#847,0.8282092379426215
org.joda.time.format.PeriodFormatterBuilder#266,0.8280635290689511
org.joda.time.base.BasePeriod#1208,0.8279178201952807
org.joda.time.format.PeriodFormatterBuilder#75,0.8277721113216103
org.joda.time.base.BasePeriod#1029,0.82762640244794
org.joda.time.LocalDate#1231,0.8274806935742696
org.joda.time.format.PeriodFormatterBuilder#1413,0.8273349847005992
org.joda.time.format.PeriodFormatterBuilder#1051,0.8271892758269288
org.joda.time.format.PeriodFormatterBuilder#174,0.8270435669532584
org.joda.time.base.BasePeriod#281,0.826897858079588
org.joda.time.format.PeriodFormatterBuilder#794,0.8267521492059177
org.joda.time.base.BasePeriod#280,0.8266064403322473
org.joda.time.LocalDate#1980,0.8264607314585769
org.joda.time.format.PeriodFormatterBuilder#1433,0.8263150225849065
org.joda.time.DateTime#736,0.8261693137112361
org.joda.time.format.PeriodFormatterBuilder#1078,0.8260236048375658
org.joda.time.format.PeriodFormatterBuilder#1516,0.8258778959638954
org.joda.time.LocalDateTime#889,0.825732187090225
org.joda.time.format.PeriodFormatterBuilder#1486,0.8255864782165546
org.joda.time.format.PeriodFormatterBuilder#1409,0.8254407693428842
org.joda.time.MutableDateTime#702,0.8252950604692139
org.joda.time.format.PeriodFormatterBuilder#265,0.8251493515955435
org.joda.time.MutablePeriod#986,0.8250036427218731
org.joda.time.format.PeriodFormatterBuilder#1434,0.8248579338482027
org.joda.time.MutablePeriod#985,0.8247122249745323
org.joda.time.LocalDate#1964,0.824566516100862
org.joda.time.format.PeriodFormatterBuilder#1174,0.8244208072271916
org.joda.time.LocalDate#100,0.8242750983535212
org.joda.time.format.PeriodFormatterBuilder#76,0.8241293894798508
org.joda.time.format.PeriodFormatterBuilder#437,0.8239836806061804
org.joda.time.format.PeriodFormatterBuilder#1519,0.82383797173251
org.joda.time.format.PeriodFormatterBuilder#1488,0.8236922628588397
org.joda.time.MutableDateTime#815,0.8235465539851693
org.joda.time.format.PeriodFormatterBuilder#1412,0.8234008451114989
org.joda.time.format.PeriodFormatterBuilder#1487,0.8232551362378285
org.joda.time.DateMidnight#693,0.8231094273641582
org.joda.time.format.PeriodFormatterBuilder#450,0.8229637184904878
org.joda.time.LocalDate#1123,0.8228180096168174
org.joda.time.format.PeriodFormatterBuilder#803,0.822672300743147
org.joda.time.format.PeriodFormatterBuilder#436,0.8225265918694766
org.joda.time.MutableDateTime#846,0.8223808829958063
org.joda.time.LocalDate#978,0.8222351741221359
org.joda.time.format.PeriodFormatterBuilder#1489,0.8220894652484655
org.joda.time.format.PeriodFormatterBuilder#589,0.8219437563747951
org.joda.time.base.BasePeriod#121,0.8217980475011247
org.joda.time.format.PeriodFormatterBuilder#449,0.8216523386274543
org.joda.time.base.BasePeriod#1139,0.821506629753784
org.joda.time.format.PeriodFormatterBuilder#804,0.8213609208801136
org.joda.time.LocalDate#1201,0.8212152120064432
org.joda.time.format.PeriodFormatterBuilder#1190,0.8210695031327728
org.joda.time.format.PeriodFormatterBuilder#315,0.8209237942591024
org.joda.time.base.BasePeriod#1157,0.8207780853854321
org.joda.time.format.PeriodFormatterBuilder#1386,0.8206323765117617
org.joda.time.LocalDate#1156,0.8204866676380913
org.joda.time.format.PeriodFormatterBuilder#1055,0.8203409587644209
org.joda.time.LocalDate#1155,0.8201952498907505
org.joda.time.format.PeriodFormatterBuilder#329,0.8200495410170802
org.joda.time.MutablePeriod#1472,0.8199038321434098
org.joda.time.format.PeriodFormatterBuilder#303,0.8197581232697394
org.joda.time.MutablePeriod#663,0.819612414396069
org.joda.time.format.PeriodFormatterBuilder#172,0.8194667055223986
org.joda.time.format.PeriodFormatterBuilder#1066,0.8193209966487283
org.joda.time.format.PeriodFormatterBuilder#292,0.8191752877750579
org.joda.time.MutablePeriod#1501,0.8190295789013875
org.joda.time.format.PeriodFormatterBuilder#280,0.8188838700277171
org.joda.time.MutablePeriod#664,0.8187381611540467
org.joda.time.format.PeriodFormatterBuilder#328,0.8185924522803764
org.joda.time.format.PeriodFormatterBuilder#314,0.818446743406706
org.joda.time.MutableDateTime#701,0.8183010345330356
org.joda.time.format.PeriodFormatterBuilder#302,0.8181553256593652
org.joda.time.TimeOfDay#558,0.8180096167856948
org.joda.time.format.PeriodFormatterBuilder#291,0.8178639079120245
org.joda.time.MutablePeriod#637,0.8177181990383541
org.joda.time.format.PeriodFormatterBuilder#279,0.8175724901646837
org.joda.time.MutablePeriod#636,0.8174267812910133
org.joda.time.format.PeriodFormatterBuilder#590,0.8172810724173429
org.joda.time.MutableDateTime#880,0.8171353635436726
org.joda.time.format.PeriodFormatterBuilder#1251,0.8169896546700022
org.joda.time.MutableDateTime#850,0.8168439457963318
org.joda.time.format.PeriodFormatterBuilder#1773,0.8166982369226614
org.joda.time.MutableDateTime#536,0.816552528048991
org.joda.time.format.PeriodFormatterBuilder#1188,0.8164068191753207
org.joda.time.MutableDateTime#535,0.8162611103016503
org.joda.time.format.PeriodFormatterBuilder#1772,0.8161154014279799
org.joda.time.MutableDateTime#509,0.8159696925543095
org.joda.time.format.PeriodFormatterBuilder#1035,0.8158239836806391
org.joda.time.MutableDateTime#508,0.8156782748069688
org.joda.time.format.PeriodFormatterBuilder#85,0.8155325659332984
org.joda.time.MutableDateTime#1177,0.815386857059628
org.joda.time.format.PeriodFormatterBuilder#70,0.8152411481859576
org.joda.time.format.DateTimeFormatterBuilder#704,0.8150954393122872
org.joda.time.format.PeriodFormatterBuilder#69,0.8149497304386168
org.joda.time.base.BasePeriod#1067,0.8148040215649465
org.joda.time.format.PeriodFormatterBuilder#68,0.8146583126912761
org.joda.time.format.DateTimeFormatterBuilder#2277,0.8145126038176057
org.joda.time.format.PeriodFormatterBuilder#1435,0.8143668949439353
org.joda.time.MutablePeriod#659,0.814221186070265
org.joda.time.format.PeriodFormatterBuilder#1050,0.8140754771965946
org.joda.time.LocalDateTime#822,0.8139297683229242
org.joda.time.format.PeriodFormatterBuilder#67,0.8137840594492538
org.joda.time.format.PeriodFormatterBuilder#66,0.8136383505755834
org.joda.time.MutablePeriod#1180,0.813492641701913
org.joda.time.format.PeriodFormatterBuilder#1448,0.8133469328282427
org.joda.time.MutableDateTime#117,0.8132012239545723
org.joda.time.format.PeriodFormatterBuilder#1437,0.8130555150809019
org.joda.time.format.PeriodFormatterBuilder#800,0.8129098062072315
org.joda.time.LocalDateTime#742,0.8127640973335611
org.joda.time.format.PeriodFormatterBuilder#1438,0.8126183884598908
org.joda.time.LocalDateTime#1050,0.8124726795862204
org.joda.time.format.PeriodFormatterBuilder#1449,0.81232697071255
org.joda.time.MutablePeriod#691,0.8121812618388796
